0.0,-0.2649252125993371,0.19651655945926905,-0.19823566637933254,0.11710416339337826,-0.12171987583860755,0.155107447411865,-0.15339177008718252,0.06653422769159079,-0.0705613320460543,0.09506071114446968,-0.09347107983194292,0.024529555579647422,-0.027348227566108108,0.04759450419805944,-0.046498996671289206,0.003536141011863947,-0.0046451768721453846,0.018223907507490367,-0.017984944250201806,-0.00024371175095438957,0.0006932942487765104,0.004072039679158479,-0.0048245552243315615,0.004560054025205318,-0.003036685404367745,-0.000964256061706692,-0.0006142740568293448,0.010487545219916683,-0.008450073655694723,-0.002038805255040188,5.072209319223475e-09,0.0137160872361477,-0.011632167734205723,-0.0019953665032517165,-8.71007625846687e-05,0.013637473062090066,-0.011817785794846714,-0.0017771956117940135,-1.7222613678313792e-05,0.011323981707391795,-0.009928757790476084,-0.0014121302174316952,8.911076474760193e-05,0.008201967757486273,-0.007272772374562919,-0.0007727683114353567,-4.325961344875395e-05,0.005307672719936818,-0.004805459058843553,0.00011387950507923961,-0.0004917307815048844,0.003118816384812817,-0.0029570910846814513,0.0010709394700825214,-0.0011308402172289789,0.0016905193333514035,-0.0017628496570978314,0.0018913318926934153,-0.0017612037481740117,0.0008726981468498707,-0.0010737886768765748,0.0024362645926885307,-0.0022254387149587274,0.0004725612234324217,-0.0007129379955586046,0.002668590488610789,-0.002457016264088452,0.0003330019535496831,-0.0005469568131957203,0.0026336376613471657,-0.0024714874161873013,0.0003475888224784285,-0.0004950759466737509,0.002418593969196081,-0.0023308488889597356,0.00044754723785445094,-0.000511611346155405,0.0021150028333067894,-0.0021077613346278667,0.0005857114447280765,-0.0005670970131177455,0.0017958776152227074,-0.0018623897922225296,0.0007271365611813962,-0.0006381437706295401,0.0015079502773005515,-0.0016339068679371849,0.0008467040170216933,-0.0007053959125187248,0.0012739645026158541,-0.001441713553504087,0.0009291676251450554,-0.0007549099100288004,0.0010991687595378608,-0.001290986590902321,0.0009693241881905124,-0.0007796410354785621,0.0009782052948139608,-0.0011785703536588699,0.0009701501403469592,-0.0007790684758219868,0.0009005859319586307,-0.0010974345641443506,0.0009399568807566538,-0.0007573622569907457,0.0008543093281332403,-0.0010395156277809292,0.0008892360201571137,-0.0007210265903268009,0.0008280172769445926,-0.0009971479012165219,0.0008280719921458513,-0.0006767736631445587,0.0008122287108562887,-0.0009639188647270203,0.0007646585581824183,-0.0006302550609689206,0.0007997702050488442,-0.0009348657767986879,0.0007046537793939933,-0.0005854492192156613,0.0007858912576921284,-0.0009065846534213051,0.0006512247928185388,-0.0005446267605293542,0.0007680330600123852,-0.0008771399589022622,0.0006056005222490057,-0.0005087416502647102,0.0007453597499988973,-0.0008457212388748303,0.0005676016007782891,-0.0004778180591529235,0.0007182910776464269,-0.0008124103042064235,0.000536172985448502,-0.0004512295126914978,0.0006878997082822025,-0.000777769077103585,0.0005099631380289793,-0.0004282041045371443,0.0006556100270245224,-0.0007426340307574719,0.00048750839778222144,-0.000407822837587446,0.0006227301782928407,-0.0007077810587361455,0.00046751846093684435,-0.0003893075627274811,0.0005903907585889101,-0.000673882503178902,0.00044898125634063035,-0.0003720158711075783,0.0005594048416242003,-0.0006414510571630672,0.000431207605288364,-0.000355514363036491,0.0005302322242641822,-0.0006107296940172091,0.00041376329318154603,-0.0003395244857529178,0.0005031055334256962,-0.0005818497520522214,0.0003964667339459993,-0.0003239124780520797,0.0004779704613611102,-0.0005547273030970246,0.00037928693927824497,-0.00030865609005559236,0.0004547421558527276,-0.0005292997375363484,0.0003623177617555484,-0.00029379522311501205,0.00043314951471984386,-0.0005053625573054887,0.00034569387935334817,-0.0002793904423015192,0.0004129713779548183,-0.0004827591255889274,0.0003295354326837696,-0.00026552393683232367,0.00039399214438162744,-0.00046132492570905015,0.000313964432280045,-0.0002522316644899547,0.0003760088002309203,-0.0004409165121614933,0.00029907983844168484,-0.0002395852789049968,0.000358861536369659,-0.0004214126820443198,0.0002849013399099931,-0.00022757546685170382,0.0003424842288950458,-0.0004027702016173862,0.0002714503716561012,-0.00021618424216285348,0.0003267872962169349,-0.000384910759748891,0.0002587140188552439,-0.00020541096455417573,0.0003117089217994362,-0.0003677861168398522,0.00024664599186507985,-0.0001952119782799855,0.00029726179491262883,-0.00035138335078954697,0.00023519989917986095,-0.00018554121197666973,0.00028342763835098594,-0.0003356882807565853,0.00022435128630604595,-0.00017638628924032673,0.00027018275432055816,-0.00032066415587905794,0.0002140342112397775,-0.0001676910906098783,0.00025754334637895226,-0.0003063243711949326,0.00020421663793968037,-0.0001594208661117591,0.00024545923952246085,-0.00029260753944981843,0.00019486523524392396,-0.00015156090375967324,0.00023393059382215142,-0.0002795033942675218,0.0001859296316979453,-0.00014407062553800642,0.00022297148825600743,-0.000267020906903781,0.00017740236944518983,-0.00013693028449779376,0.00021251358703011647,-0.00025509914121357724,0.0001692568403086625,-0.00013013485295232385,0.0002025667781708762,-0.0002437237235426437,0.0001614766188140493,-0.00012366290320642292,0.00019309137132950127,-0.0002328690534341149,0.0001540425801067613,-0.00011749094119295478,0.00018405885202810168,-0.00022250707479543053,0.0001469482776883524,-1.4512421330437064e-05,0.39165385921660345,-0.36792715080082417,-0.019433636218309402,-0.003187294118106365,0.021988199092447758,0.054470084607601166,-0.07564297039061785,0.20279588270932436,-0.2021015645004809,0.00348100857809186,0.03339424915611744,-0.03443686245009303,0.0714881713502109,-0.07319017499685287,0.018089760094881058,-0.020476737059652805,0.014554481022059917,-0.01270408695563674,-0.0003382991999387741,0.0013368772342801094,0.048469353932887316,-0.04616785375401378,-0.00337212230078876,-0.0024731204903218895,-0.0002553377707954496,0.0023942512925714254,0.014559816801920533,0.05494684353470802,-0.07015216804575175,0.007283802959136665,-0.008354534686077386,0.005758544721174985,-0.006633245150169387,8.419449704888393e-05,0.002105122053762898,-0.0014723059139214456,0.011475901526864618,0.0018798066303133965,-0.01211977144703269,0.00772710470482707,-0.003456550184637308,-0.004784005926921964,0.0004513555904850364,0.000609972164966166,0.005348575068637729,-0.0003635562025010586,-0.007213146978756413,0.0028983176162000746,0.0026038617361336946,-0.005778475840372721,0.0001104093328763156,7.285038009285927e-06,9.389775368617848e-05,0.0011005798587575555,0.007402996765449643,0.01983623392879963,-0.00838925875723362,-0.019670490466523916,0.0005417216452769935,0.002470577252097428,-0.003484005679638358,5.1786864787572995e-05,0.00032993625791277736,0.0072464510158170015,0.007525096647441387,-0.014524272817652673,0.0009763409034349024,0.0002225443022325635,-0.0005668769590556622,-0.0008333064615726471,0.002234861720353365,-0.0009668569546192884,0.012827234109863639,-0.004178574308753014,0.008443496190011501,-0.0165044532623142,0.006300306646153331,-0.00852238031802699,0.00023868909920565784,0.0005564338352996856,-0.0007210921758087352,0.00018675926548894495,-0.00014764659863431007,0.005224850829108618,0.028681257274001837,-0.017262980341911316,-0.013857080601155758,-0.0016245206352323294,-0.0010558049834799021,-3.892305539920926e-05,-0.00014739389007445425,0.0007620561664225534,0.0007643032004125416,0.008545068209059536,-0.004799645859748125,0.00840740418061614,-0.0131719556520693,0.0008478061645291746,-0.00028954504523426294,-0.0011780856472114465,0.003626864595958068,-0.003567283973097801,7.774082769174129e-05,0.002039164464804344,0.004600119544193149,-0.005897857190575451,0.0024913688539527357,0.002757040783762932,-0.0019029397517442703,-0.0013724658638238907,0.018837869632989168,-0.018076678039506078,-0.0034195009066024795,-0.00019329142673996103,0.0026340808065015153,-0.0008824903052300215,-0.00022078678011894226,0.0038622431457042694,0.024032737594097853,-0.026483558118343353,-0.0028598135540960357,-8.01448077254463e-05,0.0015975274181982968,-0.0005067534511908889,-0.0007243250729516149,0.0054862594697624445,0.015138276387006044,-0.01939760730601847,-0.0015951712427977327,0.0002451265334002528,0.0005318940675351769,0.0001145143760368228,-0.000682888989103958,0.0013446678931359202,-0.0012790693435817957,0.008341549430042505,-0.0028893770650029182,-0.0034613495226949453,-0.0013265616726130247,-0.0009139743269770406,-2.5297332740592537e-05,0.003998396699444129,-0.0034997588954865932,0.0021164643112570047,5.887588486075401e-06,0.007507371250540018,-0.00939080212265253,0.004886598791927099,0.0026132347993552685,-0.004164872225373983,-0.001519582001492381,0.0026414652820676565,-0.003973715123720467,-0.000425590667873621,0.001381564768962562,-0.002144957434211392,0.0007240325867314823,-0.0005053093191236258,0.0006880026776343584,0.006526775367092341,-0.006733047368470579,0.00035569147439673543,0.0007742298766970634,-0.0007252132054418325,-0.00105198951496277,0.001400573892169632,0.00042707659304142,-0.00016902387142181396,-0.0016500183555763215,-1.5299447113648057e-06,0.0007341254240600392,0.0010181188699789345,-0.0017129829648183659,1.803239865694195e-05,-0.00014784870654693805,-7.931294021545909e-07,0.00034188553672720445,0.005405872449046001,0.018265148624777794,-0.02274894469883293,-0.0004919345956295729,0.00030502991285175085,0.002650672337040305,0.0008916519582271576,0.0022291038185358047,-0.0048553000669926405,-0.0013334908871911466,0.0016725719324313104,-0.0020687288779299706,0.0007679119880776852,0.0011601573787629604,0.00281239184550941,-0.004457498085685074,0.0017813158920034766,0.005514082731679082,-0.006625230191275477,0.0001177940284833312,0.0006289383163675666,-0.001817548371036537,6.847426993772388e-05,-0.00021489809614649857,7.054923798932577e-05,0.0003417094558244571,0.002181824005674571,0.011096128262579441,-0.011221538297832012,-0.0020263149635866284,-0.00042103124542336445,0.001981296560188639,-4.057399928569794e-05,-0.00020861614029854536,-0.0012796618684660643,-0.0004747381225342906,0.0067267273751667744,0.014480222947895527,-0.02108289225725457,8.331294520758092e-05,0.00035509656299836934,0.0031219693482853472,-0.0005580673459917307,-0.002313935081474483,-0.0002920494298450649,-0.0005190701191395419,0.0004536601624067771,-0.00045492389199353056,0.002980963819027238,-2.4830689653754234e-05,0.006421606754884124,-0.009237879872671328,-0.00013970696375054104,8.346652532509324e-05,0.0008138899647747166,-0.00035970326280221343,0.0015491165104322135,0.005362248281016946,-0.00028990721330046654,-0.005630866624414921,0.004479226190596819,-0.005665850680088624,-2.6058289222419262e-05,-0.00030575477376260096,0.0008084947194220149,0.0003715578350238502,-0.0011232397737330757,0.0015487551208934747,-0.0016120587879413506,0.006392312183379545,-0.0061823880969313905,0.0014569486229447648,-0.0012642242945730686
0.0,-0.17352909175679088,0.1964644524268806,-0.19438998913392425,0.04739374807104468,-0.05322222434915602,0.17784480401314795,-0.17793146241820068,0.08971983660376281,-0.08954453768092208,0.0709793821151834,-0.07048114505596459,0.04105621320195496,-0.04076758539304137,0.028990895953029394,-0.028460510657168925,0.007159299799241126,-0.007130787125788629,0.0076681667705997825,-0.008580634486861527,0.00021870591444894671,0.0016842998447827995,0.0008001914247870445,-0.0033453602154622786,0.012316803848079871,-0.007466879207640886,-0.003757950267754495,-0.00019175634952262044,0.00875482865376398,-0.007518247468397021,-0.001925447621033527,3.180255589541048e-05,0.021318121493095532,-0.01731081958860159,-0.004177844042715151,0.00021147539519006386,0.007988671684870496,-0.007532504736445844,-0.0003361017443239689,0.0007594978669658303,0.013031712034717202,-0.012262536212801933,-0.001344221760518849,-0.0005841462261741981,0.0038675995165249333,-0.003761110521736555,-6.0884201957378536e-05,0.0025428036096855067,0.004438991658389568,-0.00606208445969969,0.001456670113839209,-0.0023313402489293367,0.0005449207674246281,-0.0006579197507790013,0.0006691836898653492,0.0019736825488507748,0.00030865869484841824,-0.002397988166194409,0.003118499822448939,-0.0035254964022897184,-3.6849080061074346e-05,-0.00011007855765399199,0.0012525447292404124,0.0009741889080032706,-0.00029302609618753195,-0.0012561530456878245,0.003092474944423884,-0.0037586516455121455,-2.9877000997657888e-06,1.7520633264211938e-06,0.0009281526818085695,0.00042488775216042995,0.00024189520627260208,-0.0008140263962559402,0.0020797786419279873,-0.0028677906605025782,3.791685344367579e-05,1.2144842912675813e-05,0.0005808301502838731,0.00034089240944013,0.000815128325484693,-0.0007707439363002777,0.0011156054679304361,-0.002075073320156662,-1.5294110198738053e-05,2.9514812922570854e-05,0.0002393154936726205,0.0003814327355939895,0.0009899644064716995,-0.000702192890457809,0.0005772218573838472,-0.0014952144119888544,6.100235623307526e-06,1.7552811186760664e-06,0.0001404682407155633,0.0004791628016391769,0.0009162403293885291,-0.000640773621853441,0.00034167623380199075,-0.0012307134093134664,-4.681332939071581e-05,1.1814630852313712e-05,8.888309457688592e-05,0.0005273638234939426,0.0006398612749762833,-0.0004971889429725707,0.00030838121892884374,-0.001061211252817884,-2.986383333336562e-05,4.844667273573577e-06,9.08080764929764e-05,0.00060288099484751,0.0004079702193848789,-0.00038230232894420624,0.000266477232798934,-0.0009571685804985464,-5.1309161108292756e-05,8.395509439651505e-06,6.790528550482122e-05,0.0005976817919872701,0.00022824446205049753,-0.0002695692819543183,0.00023414625320583582,-0.0008267227894975804,-4.1785285247897264e-05,5.216970748733729e-06,5.606258400803199e-05,0.0006125455474830233,0.0001369111123494804,-0.00019357906421646476,0.00015141587937250733,-0.0007129808000172488,-5.430540136330819e-05,6.215825578692602e-07,3.251781799917808e-05,0.000565742258913815,8.398422505706549e-05,-0.0001293682144023478,9.199284249916673e-05,-0.0005921102092543151,-5.2318897814984666e-05,-1.52213146975555e-06,2.134084911631362e-05,0.0005531043734663399,5.3682830184698105e-05,-8.083420107141137e-05,1.9776227418333292e-05,-0.0004972860042471439,-6.198953178682132e-05,-8.768099050371347e-06,9.636216290687116e-06,0.0005044160880061099,2.4388835299760103e-05,-4.1201477870345116e-05,-1.3325538020581007e-05,-0.000413671659771353,-5.891521777812159e-05,-1.1515149481056142e-05,4.976200898454408e-06,0.0004912769081784063,-3.308348823338747e-06,-7.698487024754286e-06,-5.324935773387551e-05,-0.0003491104143904522,-6.194014895299915e-05,-2.046075735506747e-05,5.635600928144413e-07,0.0004517422728440579,-2.9472983442246914e-05,1.6221049008890986e-05,-6.473288522101939e-05,-0.0002934702133643441,-5.6368031437159516e-05,-2.3511279778176686e-05,-1.3669157965523482e-06,0.00043963678336922385,-5.1891664043068886e-05,3.768701571971178e-05,-8.77518905326724e-05,-0.0002464417339069769,-5.586849511018954e-05,-3.2130551744558034e-05,-2.87221905637125e-06,0.00040516817307434394,-6.819877307862043e-05,5.0260452553629875e-05,-9.199805208481848e-05,-0.00020526511798379943,-5.08226003148593e-05,-3.434185691730818e-05,-3.5273999401397305e-06,0.0003914385672487697,-8.12278303783387e-05,6.304829730652273e-05,-0.0001073703751899302,-0.00016826468345243484,-4.9881793529493734e-05,-4.148716379859252e-05,-3.4119357223971747e-06,0.0003600179097702494,-8.902058470994234e-05,6.875154213048518e-05,-0.00010815197310876101,-0.00013679817493539304,-4.603678826242685e-05,-4.280196390027413e-05,-3.278817075624829e-06,0.0003453501726653485,-9.591176058165729e-05,7.617051596753299e-05,-0.00011768321564886719,-0.00010782255412777886,-4.504773824010044e-05,-4.8520138989260886e-05,-2.4306182240252383e-06,0.00031745606793265324,-9.926593338605016e-05,7.796903082635254e-05,-0.000115587143227458,-8.403554966207594e-05,-4.190915933577344e-05,-4.9196249165106565e-05,-2.0733559722430073e-06,0.0003031514197573415,-0.00010281690629199147,8.193074609152973e-05,-0.00012063203030265868,-6.147387466626242e-05,-4.087019624421373e-05,-5.3613519412465394e-05,-1.1227475624764338e-06,0.00027884951305168215,-0.00010365137131884694,8.135091047734022e-05,-0.00011677003931254148,-4.331360833020881e-05,-3.834261588053778e-05,-5.369073733163532e-05,-8.426613931078464e-07,0.0002654075160535285,-0.00010499131167307496,8.292379789054394e-05,-0.00011890692985616624,-2.5452274712733924e-05,-3.748651215573773e-05,-5.6870350817916915e-05,-4.185858415439725e-08,0.00024432409190922044,-0.00010416661098133773,0.00010772144014481455,0.28397296942421235,-0.28411488559504505,0.0003209532151231542,0.0088490188063588,0.06968602258712053,-0.07293371763080359,0.1248201122507453,-0.12081032246351242,0.017105037346482277,-0.025913598481565714,0.14138847636058927,-0.1413020701147616,0.0012599006295204163,-0.0022975808824412525,0.014524114492814988,-0.009690267965197563,0.009528289549052715,-0.012134793447330594,0.026077145943418145,-0.02654471411369741,-0.00025922711938619614,-0.00019280484411865473,0.0013177992077544332,0.00617639091797173,0.013003479689359665,-0.016805996652692556,0.003441357519477606,-0.005220137536525726,0.002685659099370241,-0.006205478322044655,0.002868340688110038,-0.002740235169767402,0.0004871852434007451,0.009727748751174659,-0.002982689533382654,-0.007224419081467204,-0.00010547262354521081,0.002920974548032973,-0.0021176317241042852,-9.83319478109479e-06,-0.00037975620944052935,0.006103807536419481,0.003700454719364643,0.0032770810648798943,-0.013186925672926009,0.0014317083405330777,0.0022826469503343105,-0.004057514101987181,5.675696684193099e-06,0.0005742467333220702,-0.0005323907134879846,0.011187718995643081,0.019900670275092125,-0.02146860770881176,-0.00963788531589671,0.0001662939139350783,0.001900492308777757,-0.0020601548203558195,-2.290359407197684e-05,0.003699390395922819,-0.0027839455869980156,0.010785734571982175,-0.009692570427432656,-0.0015322020626626909,-0.00025634982739575207,0.000590324605582282,0.005295648705214262,-0.005483512883074582,-0.000579691677558003,0.0001433548859495204,0.0012949786032550037,-0.0014821867389400722,0.00332533884102304,-0.0011722231283783913,-0.0015879353741183877,0.001396593521349132,0.0007099583745002747,-0.0025751235079951584,8.566472388338298e-05,-0.00018275810271006776,-8.471874480164843e-06,0.00511393173610486,-0.002238823566585779,-0.001393187907524407,-0.0014508078311337158,-2.9691162581002573e-05,0.0003474558493508084,8.337193867191672e-05,0.004246649332344532,0.012146059423685074,-0.016500371712027118,-0.00023597395193064585,0.0004082892628503032,-0.000264717687969096,0.0042265835363650694,-0.002857318613678217,-0.0006532031111419201,-0.000948126697949192,-1.196444827655796e-07,0.0003258998981436889,0.0005341606738511473,8.78283753991127e-06,0.003137465799227357,-0.003762461361475289,-0.000201274855498923,0.0005933405882387888,-6.322102854028344e-05,5.146983312442899e-05,0.00217070453800261,-6.583216600120068e-05,-0.0021923104068264365,0.0002822966198436916,0.0046327218296937644,-0.0013330793008208275,-0.0004883178044110537,0.004664827836677432,-0.00785508198896423,-0.000142785778734833,-8.878830703906715e-05,0.0005253759154584259,-0.0006662539599346928,6.252216553548351e-05,0.005291611261782236,0.015169478487223387,-0.014307718258351088,-0.0040865696500986814,-0.002093125513056293,0.0001376880391035229,0.00025774550158530474,-0.00043618732888717204,0.00023392656294163316,0.005402825743658468,0.0044741081073880196,-0.010100431609316729,0.00022840617748443037,-0.0002385028637945652,0.0011282409250270575,0.0025669796159490943,-0.002030981471762061,-0.0009492600220255554,-0.0006829917838331312,0.0009513475524727255,-0.0010451137195559568,0.0021305663385646767,-0.0018026610487140715,0.0016350148362107575,-0.001377088949084282,-0.00037364629679359496,0.0005067656456958503,-0.0007247715993230486,0.0018637094335076654,-0.0013941448414698243,-0.0004449193220352754,0.0054120876447996125,-0.005354463814001065,0.0013890212794649415,-0.0007332845125347376,-0.00025372649542987347,-0.0004045178211526945,0.002483528762240894,0.00011133728548884392,-0.0023379387275781482,-7.250314229167998e-05,0.00039741379441693425,-0.0001737450947985053,0.00017107045277953148,0.003042539639864117,0.007202342851087451,-0.007059192750602961,-0.0038399521390601876,0.00022698452357872156,0.000877403246704489,-0.0004460784839466214,-0.0002943651343230158,0.0024952373059932142,-0.0010232242057099938,-0.0010493351728655398,-0.0006372842763084918,0.000725098856491968,-7.603270933032036e-05,-0.0006568637327291071,0.0013042769278399646,-0.0014373769581652596,0.0020517631264738156,-0.002064907892759038,9.037585402893455e-05,0.00011020153033314273,0.0016141822707140818,0.0005594025133177638,0.006755647249519825,-0.005470845149829984,-0.003565494334907271,-4.005794835393317e-05,0.0007058359660732094,0.00034060393227264285,-0.0007256287208292633,3.3221382182091475e-05,-0.0003285399288870394,0.0005720595072489232,0.0011460669920779765,0.005938337417319417,-0.002639289479702711,-0.004519962705671787,0.001416903454810381,0.0029806657694280148,-0.003185746376402676,-0.0016272814536932856,0.002132963651092723,0.00011478876695036888,0.005000703502446413,-0.006206181249581277,0.00030814611818641424,-0.0014669339070678689,0.0014557240428985097,0.0003701811656355858,-0.0011836214107461274,0.0025067718815989792,-0.002841040142811835,-0.00019521699869073927,-0.00012411830903147347,0.0013658922871400137,0.0005066534504294395,-0.00022573897149413824,0.0031342878937721252,-0.0010438112076371908,-0.002637120778672397,0.003296427079476416,-0.000976186478510499,-0.003009159700013697,-0.00034929547837236896,0.0021696570693165995,-0.0009741744725033641,-0.0012669391835515853,0.0023846842486818787,0.009903913596644998,-0.010901826317422092,-0.0013683473189303186,0.0006411671020032372,-0.0005921898846281692,0.0015370889886980876,-0.0015504642651649192,0.0022044683137210086,0.0015989758539944887,-0.001921092625707388,-0.0018133086123270914,-0.0001471099598688852,0.0004628894452594068,-0.00033955952676478773,0.0022980085777817294,-0.0022405845520552248
